55.8 2 0.291879 0.638932 0.240718
55.8 2 0.333391 0.611483 0.231464
55.8 2 0.416805 0.611277 0.231467
58.7 1 0.375076 0.527953 0.231501
58.7 1 0.416352 0.55563 0.240722
55.8 2 0.374716 0.639314 0.240762
58.7 1 0.333368 0.555671 0.240764
55.8 2 0.458487 0.52757 0.231523
58.7 1 0.458578 0.638594 0.240748
55.8 2 0.49997 0.610973 0.231464
55.8 2 0.541662 0.527576 0.231476
55.8 2 0.541839 0.639069 0.240727
58.7 1 0.500046 0.555569 0.240755
58.7 1 0.58347 0.611436 0.231478
58.7 1 0.625249 0.527451 0.231476
58.7 1 0.583195 0.55534 0.240713
58.7 1 0.624874 0.639237 0.240752
58.7 1 0.666884 0.611 0.231471
55.8 2 0.708192 0.527941 0.231479
58.7 1 0.708369 0.638861 0.240726
55.8 2 0.66691 0.555459 0.240766
58.7 1 0.749976 0.611228 0.231485
58.7 1 0.791468 0.52763 0.23146
55.8 2 0.750033 0.555572 0.240747
58.7 1 0.791732 0.638998 0.240744
55.8 2 0.83308 0.610966 0.231494
58.7 1 0.833335 0.555259 0.240743
58.7 1 0.916519 0.611156 0.231476
55.8 2 0.958646 0.528022 0.231454
55.8 2 0.874991 0.527802 0.231465
55.8 2 0.916695 0.555922 0.240742
58.7 1 0.874809 0.638634 0.240736
55.8 2 0.958312 0.638986 0.240736
58.7 1 0.000188564 0.777873 0.231472
55.8 2 0.0834259 0.777941 0.231488
58.7 1 0.125089 0.694165 0.231492
58.7 1 0.0416507 0.693996 0.231503
58.7 1 0.0831791 0.722048 0.240769
55.8 2 0.125013 0.805618 0.240755
58.7 1 0.0417685 0.805476 0.240764
55.8 2 0.999806 0.722102 0.240735
58.7 1 0.166531 0.777951 0.231437
58.7 1 0.250212 0.777793 0.231498
55.8 2 0.208242 0.694268 0.231508
58.7 1 0.249968 0.72211 0.240736
55.8 2 0.208073 0.80546 0.240757
55.8 2 0.166478 0.722236 0.24074
55.8 2 0.291662 0.694148 0.231518
55.8 2 0.291599 0.805463 0.240743
58.7 1 0.333373 0.778002 0.231449
55.8 2 0.416682 0.777849 0.231478
58.7 1 0.374714 0.694275 0.231492
55.8 2 0.416802 0.722297 0.240773
58.7 1 0.375145 0.805654 0.240741
55.8 2 0.333809 0.722224 0.240741
58.7 1 0.458465 0.694386 0.231509
55.8 2 0.458358 0.805407 0.240732
55.8 2 0.499778 0.777654 0.231475
55.8 2 0.541764 0.694544 0.231489
58.7 1 0.541652 0.805433 0.240718
55.8 2 0.499952 0.72197 0.240708
55.8 2 0.583193 0.777861 0.231476
55.8 2 0.624738 0.694416 0.231491
55.8 2 0.583207 0.722402 0.240728
58.7 1 0.624843 0.805683 0.240751
55.8 2 0.666758 0.777572 0.231485
58.7 1 0.708256 0.69441 0.231492
58.7 1 0.70846 0.805637 0.240761
58.7 1 0.666696 0.722541 0.240728
55.8 2 0.749815 0.777791 0.231471
55.8 2 0.791887 0.694169 0.231477
55.8 2 0.750025 0.722318 0.240722
58.7 1 0.791891 0.805391 0.240687
55.8 2 0.833196 0.777704 0.231482
58.7 1 0.833259 0.722004 0.240712
55.8 2 0.916797 0.777781 0.231509
58.7 1 0.958564 0.694526 0.231479
55.8 2 0.874975 0.694676 0.23148
58.7 1 0.916717 0.722458 0.240731
55.8 2 0.958253 0.805808 0.240758
55.8 2 0.875057 0.805672 0.240696
55.8 2 0.999773 0.944719 0.231489
58.7 1 0.0830293 0.944338 0.231462
55.8 2 0.125081 0.860968 0.231461
55.8 2 0.0416886 0.860955 0.231492
58.7 1 0.0833031 0.888957 0.240698
58.7 1 0.0418495 0.972103 0.240738
55.8 2 0.125121 0.971961 0.240725
58.7 1 0.999726 0.889369 0.240733
58.7 1 0.166598 0.944584 0.231465
55.8 2 0.250167 0.944569 0.231486
55.8 2 0.208466 0.861121 0.231487
58.7 1 0.250391 0.888772 0.240764
58.7 1 0.208265 0.972362 0.24071
58.7 1 0.166842 0.888822 0.240756
58.7 1 0.291383 0.861367 0.231499
55.8 2 0.291466 0.972565 0.24074
58.7 1 0.333404 0.944378 0.23147
55.8 2 0.416849 0.944511 0.231454
58.7 1 0.375002 0.860961 0.231481
58.7 1 0.416676 0.888988 0.240729
58.7 1 0.375002 0.972281 0.240722
58.7 1 0.333241 0.889152 0.240749
55.8 2 0.458403 0.861141 0.231488
55.8 2 0.458284 0.971949 0.240711
55.8 2 0.499807 0.944247 0.231466
55.8 2 0.54153 0.861217 0.231465
55.8 2 0.541918 0.972186 0.240731
58.7 1 0.49982 0.888869 0.240733
58.7 1 0.583239 0.944705 0.231493
58.7 1 0.624933 0.861328 0.231466
55.8 2 0.583379 0.889042 0.240754
55.8 2 0.624953 0.97226 0.240753
58.7 1 0.666772 0.944528 0.231479
55.8 2 0.708372 0.861032 0.231462
58.7 1 0.70825 0.972178 0.240729
58.7 1 0.666723 0.888839 0.240772
55.8 2 0.750142 0.944342 0.23149
55.8 2 0.791932 0.860981 0.231502
58.7 1 0.749884 0.888931 0.24076
58.7 1 0.791422 0.9719 0.24075
58.7 1 0.833442 0.944388 0.231496
55.8 2 0.833395 0.888843 0.240692
55.8 2 0.916767 0.944521 0.23147
58.7 1 0.958055 0.861265 0.231503
55.8 2 0.875085 0.861064 0.231521
55.8 2 0.916679 0.888955 0.240711
58.7 1 0.874969 0.971874 0.240732
58.7 1 0.958502 0.972368 0.240753
58.7 1 0.083316 0.99994 0.249996
55.8 2 0.0413944 0.0834762 0.249981
58.7 1 0.124832 0.083517 0.24999
55.8 2 0.999836 0.999883 0.250036
58.7 1 0.0833637 0.166784 0.249963
55.8 2 0.999874 0.166715 0.24998
58.7 1 0.999908 0.110782 0.259269
58.7 1 0.083303 0.11107 0.259302
55.8 2 0.124818 0.02775 0.259274
55.8 2 0.0414817 0.0277435 0.259268
55.8 2 0.250025 0.000323146 0.249998
58.7 1 0.208237 0.0833653 0.249985
58.7 1 0.166755 0.9997 0.250002
58.7 1 0.250208 0.166449 0.249957
58.7 1 0.166779 0.166666 0.249991
58.7 1 0.166554 0.111094 0.259304
55.8 2 0.250087 0.110931 0.259265
58.7 1 0.208503 0.0277965 0.25924
55.8 2 0.291473 0.0833289 0.249987
58.7 1 0.291543 0.0275921 0.259284
55.8 2 0.416763 7.00123e-05 0.250008
58.7 1 0.375147 0.0834519 0.250009
55.8 2 0.333028 0.000161463 0.250005
58.7 1 0.416709 0.166952 0.250012
55.8 2 0.33316 0.166681 0.250003
58.7 1 0.333174 0.111066 0.259259
58.7 1 0.416613 0.111041 0.259258
58.7 1 0.37499 0.0279595 0.259271
58.7 1 0.45836 0.0832447 0.250011
55.8 2 0.458389 0.0278788 0.259259
58.7 1 0.541645 0.0833644 0.249982
55.8 2 0.500162 0.00018262 0.250018
58.7 1 0.499977 0.166861 0.250032
55.8 2 0.500086 0.110944 0.259264
58.7 1 0.541387 0.0277459 0.259273
55.8 2 0.58311 0.999724 0.249975
58.7 1 0.625122 0.0832126 0.24996
58.7 1 0.583248 0.166575 0.250002
58.7 1 0.583352 0.110871 0.25928
58.7 1 0.625126 0.0278441 0.259267
55.8 2 0.708567 0.0834484 0.250022
58.7 1 0.666505 0.999858 0.250011
58.7 1 0.666912 0.166758 0.250006
58.7 1 0.666703 0.110743 0.259319
55.8 2 0.708571 0.0276222 0.259242
55.8 2 0.75005 0.000314461 0.250037
58.7 1 0.791499 0.0832904 0.249994
58.7 1 0.749818 0.166547 0.250005
55.8 2 0.749986 0.110536 0.25928
55.8 2 0.791438 0.028289 0.259264
55.8 2 0.833432 0.999855 0.249988
58.7 1 0.833347 0.166839 0.250024
58.7 1 0.833241 0.111031 0.259322
55.8 2 0.917021 0.999712 0.249982
58.7 1 0.875131 0.0832471 0.249991
55.8 2 0.958616 0.0834318 0.249953
58.7 1 0.916625 0.166752 0.249986
58.7 1 0.916904 0.111076 0.259267
55.8 2 0.958451 0.0273911 0.259229
58.7 1 0.875318 0.0280276 0.259263
55.8 2 0.125393 0.250112 0.249972
55.8 2 0.0418419 0.249834 0.249981
55.8 2 1 0.277606 0.259231
58.7 1 0.0836428 0.277611 0.259243
55.8 2 0.125047 0.194792 0.259262
58.7 1 0.0416879 0.194408 0.259223
55.8 2 0.083487 0.333324 0.250013
58.7 1 0.000162829 0.333303 0.250016
55.8 2 0.20796 0.250233 0.250004
55.8 2 0.166511 0.277988 0.259249
58.7 1 0.249916 0.27798 0.259249
58.7 1 0.208227 0.194415 0.259268
55.8 2 0.249757 0.333486 0.249995
55.8 2 0.16675 0.333039 0.249944
58.7 1 0.291935 0.250007 0.249976
55.8 2 0.291786 0.194124 0.259237
55.8 2 0.374915 0.249633 0.250018
58.7 1 0.333147 0.27762 0.259233
55.8 2 0.416668 0.277779 0.259243
55.8 2 0.37492 0.194421 0.259238
58.7 1 0.416587 0.333472 0.250017
55.8 2 0.333659 0.333386 0.249967
58.7 1 0.458271 0.249995 0.250009
58.7 1 0.458274 0.194662 0.259243
55.8 2 0.54162 0.250006 0.250026
55.8 2 0.500048 0.278103 0.259266
58.7 1 0.541879 0.194547 0.259246
58.7 1 0.500101 0.333102 0.249989
55.8 2 0.625164 0.250227 0.250006
55.8 2 0.583427 0.277978 0.259233
58.7 1 0.625099 0.194701 0.259239
55.8 2 0.583235 0.332987 0.250046
55.8 2 0.708325 0.250318 0.249995
55.8 2 0.666733 0.277838 0.259197
55.8 2 0.70818 0.194153 0.259269
55.8 2 0.666606 0.332998 0.250018
58.7 1 0.791582 0.250038 0.250003
58.7 1 0.749893 0.277658 0.259254
58.7 1 0.791769 0.194721 0.259259
55.8 2 0.749764 0.333163 0.250028
55.8 2 0.833408 0.278062 0.259235
58.7 1 0.833411 0.333411 0.249989
58.7 1 0.958434 0.249947 0.250001
55.8 2 0.87471 0.250083 0.249982
58.7 1 0.916588 0.277679 0.259258
58.7 1 0.958355 0.194385 0.259257
58.7 1 0.87478 0.194377 0.259272
55.8 2 0.916557 0.333212 0.250021
55.8 2 0.0415775 0.417033 0.250031
58.7 1 0.124759 0.416355 0.249969
58.7 1 0.0833575 0.499849 0.249997
55.8 2 1.00002 0.49972 0.249995
55.8 2 0.000169336 0.444664 0.259257
55.8 2 0.0831875 0.444523 0.259295
58.7 1 0.124959 0.361398 0.259253
58.7 1 0.0412787 0.36105 0.259273
58.7 1 0.208412 0.416558 0.250002
55.8 2 0.249723 0.500057 0.250008
58.7 1 0.166794 0.499823 0.250015
55.8 2 0.166841 0.444448 0.259259
55.8 2 0.249968 0.444351 0.259247
55.8 2 0.20832 0.360814 0.259242
58.7 1 0.291781 0.416732 0.250008
55.8 2 0.291837 0.361257 0.259262
55.8 2 0.375372 0.416456 0.249975
55.8 2 0.41644 0.499677 0.249991
55.8 2 0.333388 0.499657 0.249996
58.7 1 0.333328 0.444554 0.259233
55.8 2 0.416726 0.444515 0.259255
58.7 1 0.375188 0.360829 0.259257
58.7 1 0.458168 0.417084 0.249977
55.8 2 0.458239 0.361057 0.259285
58.7 1 0.541823 0.41671 0.249958
58.7 1 0.500121 0.499903 0.250039
58.7 1 0.500011 0.444616 0.259251
58.7 1 0.541437 0.360905 0.259315
58.7 1 0.624808 0.417021 0.250006
55.8 2 0.583489 0.500082 0.250005
55.8 2 0.583199 0.444463 0.259293
55.8 2 0.624986 0.360713 0.259266
58.7 1 0.708312 0.416353 0.250001
58.7 1 0.666854 0.500255 0.250021
55.8 2 0.666583 0.444188 0.259238
55.8 2 0.708375 0.360752 0.259242
58.7 1 0.791457 0.416728 0.250009
55.8 2 0.750016 0.500006 0.249995
55.8 2 0.750106 0.444297 0.259263
58.7 1 0.791965 0.36144 0.259278
58.7 1 0.833186 0.500091 0.249994
55.8 2 0.833242 0.445007 0.25925
55.8 2 0.875307 0.416697 0.25003
55.8 2 0.958165 0.416565 0.250013
55.8 2 0.916565 0.500068 0.250029
58.7 1 0.916538 0.444144 0.259212
55.8 2 0.958356 0.361173 0.259226
55.8 2 0.875158 0.360847 0.259229
55.8 2 0.125103 0.58329 0.24999
58.7 1 0.0418003 0.583244 0.249964
58.7 1 8.30924e-05 0.610922 0.25928
55.8 2 0.0832503 0.611174 0.259274
58.7 1 0.124848 0.527659 0.259303
55.8 2 0.0418367 0.527547 0.25929
58.7 1 0.0834154 0.666869 0.249984
55.8 2 0.999694 0.66682 0.250004
58.7 1 0.208372 0.583458 0.25
58.7 1 0.166462 0.611278 0.259299
58.7 1 0.250057 0.611004 0.259245
55.8 2 0.208358 0.527579 0.259276
58.7 1 0.250014 0.667094 0.250028
55.8 2 0.166468 0.666454 0.250003
58.7 1 0.291644 0.583422 0.250002
55.8 2 0.291598 0.527767 0.259233
55.8 2 0.374759 0.58293 0.249967
58.7 1 0.333544 0.611077 0.259251
58.7 1 0.416509 0.611059 0.259242
58.7 1 0.375064 0.527555 0.259257
55.8 2 0.416495 0.666822 0.249964
55.8 2 0.333718 0.666737 0.249971
58.7 1 0.458379 0.583415 0.250009
55.8 2 0.458333 0.527828 0.259244
55.8 2 0.541687 0.583105 0.250028
58.7 1 0.499827 0.611151 0.259259
55.8 2 0.541837 0.527888 0.259258
55.8 2 0.500226 0.666916 0.250005
58.7 1 0.624672 0.583125 0.249978
55.8 2 0.583128 0.610804 0.259241
55.8 2 0.624544 0.527963 0.259264
58.7 1 0.583252 0.666924 0.249986
58.7 1 0.708518 0.583313 0.250017
55.8 2 0.666618 0.611375 0.259289
58.7 1 0.708537 0.527745 0.259275
58.7 1 0.666883 0.66644 0.249971
58.7 1 0.791616 0.583215 0.249994
55.8 2 0.750074 0.611026 0.259254
55.8 2 0.791728 0.527769 0.259268
58.7 1 0.749777 0.666635 0.250001
58.7 1 0.833644 0.611046 0.259252
58.7 1 0.83317 0.666961 0.250024
55.8 2 0.958269 0.58344 0.250007
58.7 1 0.875196 0.58354 0.25
55.8 2 0.916757 0.611105 0.259266
58.7 1 0.958468 0.527418 0.259265
55.8 2 0.875017 0.527828 0.259271
55.8 2 0.916884 0.666532 0.249982
55.8 2 0.0414646 0.750113 0.249994
55.8 2 0.125331 0.749798 0.249973
58.7 1 0.0833016 0.833535 0.25004
58.7 1 0.999829 0.833423 0.249966
58.7 1 0.999982 0.777666 0.259269
58.7 1 0.0834881 0.777719 0.259267
55.8 2 0.125029 0.69446 0.259252
58.7 1 0.0417382 0.694899 0.259248
55.8 2 0.208065 0.750025 0.250009
55.8 2 0.250008 0.833506 0.25005
58.7 1 0.166962 0.833057 0.249997
58.7 1 0.166963 0.777411 0.259262
55.8 2 0.249924 0.777863 0.259276
55.8 2 0.208281 0.694692 0.259258
58.7 1 0.291416 0.750181 0.250016
55.8 2 0.291639 0.694476 0.259263
55.8 2 0.375004 0.749942 0.249963
55.8 2 0.416715 0.833222 0.250003
55.8 2 0.333259 0.833012 0.249994
58.7 1 0.333104 0.77794 0.259222
58.7 1 0.416595 0.778162 0.259266
58.7 1 0.37494 0.694278 0.259267
58.7 1 0.45849 0.749988 0.250032
55.8 2 0.458437 0.6946 0.259281
55.8 2 0.541737 0.749854 0.250021
58.7 1 0.500191 0.833359 0.25002
55.8 2 0.500209 0.777732 0.259223
55.8 2 0.541798 0.694519 0.259244
55.8 2 0.624958 0.749998 0.250029
55.8 2 0.583506 0.832999 0.250023
55.8 2 0.58357 0.777866 0.259254
58.7 1 0.624951 0.694327 0.259284
58.7 1 0.708441 0.749878 0.24999
55.8 2 0.666589 0.833408 0.250011
58.7 1 0.66666 0.777891 0.259244
55.8 2 0.708314 0.694367 0.259281
58.7 1 0.79181 0.749976 0.250045
58.7 1 0.75013 0.833284 0.250011
55.8 2 0.749735 0.77792 0.25926
58.7 1 0.791627 0.694452 0.259261
58.7 1 0.833226 0.833225 0.250015
55.8 2 0.833229 0.778068 0.25928
55.8 2 0.875079 0.750046 0.25002
55.8 2 0.958227 0.749584 0.249947
58.7 1 0.916302 0.833557 0.249982
58.7 1 0.916506 0.777376 0.259235
55.8 2 0.958165 0.694415 0.259235
55.8 2 0.875109 0.694546 0.259221
55.8 2 0.12507 0.916537 0.250027
55.8 2 0.0418718 0.916948 0.250019
55.8 2 0.999901 0.944749 0.259243
55.8 2 0.0828781 0.94461 0.259264
58.7 1 0.124784 0.861195 0.259243
55.8 2 0.0416537 0.861273 0.259253
55.8 2 0.208545 0.916614 0.250011
58.7 1 0.167002 0.94461 0.259256
55.8 2 0.250096 0.944102 0.259237
55.8 2 0.208418 0.861315 0.259262
58.7 1 0.291641 0.916419 0.250037
55.8 2 0.291557 0.861016 0.259275
58.7 1 0.374968 0.916644 0.249992
58.7 1 0.333442 0.944495 0.259257
58.7 1 0.416863 0.944571 0.259213
55.8 2 0.375094 0.860847 0.259262
58.7 1 0.45824 0.916774 0.250008
55.8 2 0.458049 0.861176 0.259296
58.7 1 0.541711 0.91704 0.249987
55.8 2 0.499896 0.944599 0.259262
58.7 1 0.541756 0.860939 0.259235
55.8 2 0.624913 0.916606 0.249967
55.8 2 0.583214 0.944497 0.259237
58.7 1 0.62524 0.861132 0.259238
55.8 2 0.708301 0.916853 0.250022
58.7 1 0.666482 0.944516 0.259226
58.7 1 0.70835 0.861292 0.259213
58.7 1 0.791562 0.916915 0.250022
58.7 1 0.750129 0.944736 0.259235
55.8 2 0.791401 0.860887 0.259264
58.7 1 0.833339 0.944679 0.259245
55.8 2 0.958297 0.916616 0.250026
58.7 1 0.874908 0.916496 0.249979
55.8 2 0.916759 0.944609 0.259247
58.7 1 0.958714 0.861234 0.259257
55.8 2 0.874972 0.861216 0.259267
55.8 2 0.0833491 0.0552067 0.268531
58.7 1 0.124941 0.13872 0.268531
55.8 2 0.041789 0.138656 0.268537
55.8 2 0.999931 0.0553001 0.268545
58.7 1 0.0834587 0.000276278 0.277749
55.8 2 0.0415389 0.0831238 0.277759
55.8 2 0.125139 0.0833094 0.277777
55.8 2 1.00001 0.000329493 0.27774
58.7 1 0.0833668 0.166462 0.277767
58.7 1 0.000141753 0.166653 0.277768
58.7 1 0.249892 0.0551653 0.26852
58.7 1 0.208357 0.139154 0.2685
55.8 2 0.16695 0.0555216 0.26852
58.7 1 0.249896 0.000141751 0.27774
55.8 2 0.208228 0.083077 0.277755
55.8 2 0.166721 0.00025047 0.277757
58.7 1 0.249923 0.166733 0.277803
58.7 1 0.166831 0.166544 0.277787
58.7 1 0.291713 0.138817 0.268496
58.7 1 0.292025 0.0836833 0.277794
58.7 1 0.416741 0.0558293 0.268508
55.8 2 0.374839 0.139131 0.268534
55.8 2 0.33338 0.0556256 0.268551
55.8 2 0.416532 0.999687 0.277743
58.7 1 0.375087 0.0831783 0.277776
58.7 1 0.333165 0.999912 0.277808
55.8 2 0.416701 0.166544 0.277781
55.8 2 0.333332 0.166589 0.277791
58.7 1 0.458173 0.138799 0.268478
58.7 1 0.45825 0.0830604 0.277787
58.7 1 0.541818 0.138869 0.268512
58.7 1 0.499938 0.0553422 0.268505
58.7 1 0.5418 0.0833766 0.277794
58.7 1 0.500217 0.000302908 0.277785
58.7 1 0.499974 0.166802 0.277797
55.8 2 0.583447 0.0559393 0.268517
55.8 2 0.624993 0.138897 0.268532
55.8 2 0.583642 0.999816 0.277768
58.7 1 0.62484 0.0834723 0.277772
55.8 2 0.583293 0.166498 0.277776
58.7 1 0.708189 0.138788 0.268492
55.8 2 0.666681 0.0555597 0.268521
58.7 1 0.70856 0.0835529 0.277777
58.7 1 0.666628 9.80964e-05 0.277754
58.7 1 0.666532 0.16657 0.277776
55.8 2 0.74999 0.0555633 0.268487
55.8 2 0.791684 0.139046 0.2685
55.8 2 0.749809 0.000187763 0.2778
58.7 1 0.791526 0.0834522 0.277803
58.7 1 0.750239 0.166781 0.277769
55.8 2 0.833004 0.0558896 0.268518
58.7 1 0.833295 0.999744 0.277743
55.8 2 0.833153 0.166683 0.277773
55.8 2 0.916719 0.0553739 0.268529
58.7 1 0.958373 0.138817 0.268527
55.8 2 0.875045 0.138991 0.268539
55.8 2 0.916607 0.000231647 0.277746
58.7 1 0.874819 0.0833683 0.277737
55.8 2 0.958256 0.0832198 0.277748
58.7 1 0.916544 0.16666 0.277755
55.8 2 0.0834403 0.222422 0.268495
58.7 1 0.0413951 0.305264 0.268542
55.8 2 0.125207 0.305334 0.268564
58.7 1 0.999939 0.222348 0.268503
55.8 2 0.125031 0.25004 0.277773
55.8 2 0.0417739 0.249929 0.277758
58.7 1 0.0835344 0.333031 0.277757
58.7 1 0.999788 0.333206 0.277816
58.7 1 0.250015 0.221961 0.268496
58.7 1 0.208209 0.305491 0.268542
55.8 2 0.166609 0.222686 0.26854
55.8 2 0.208119 0.250052 0.277803
58.7 1 0.249891 0.333481 0.277836
55.8 2 0.166744 0.333061 0.277786
58.7 1 0.291729 0.305417 0.268518
58.7 1 0.291782 0.250197 0.277778
58.7 1 0.416666 0.22216 0.268536
58.7 1 0.375006 0.305653 0.268519
58.7 1 0.33352 0.222359 0.268526
55.8 2 0.375102 0.249774 0.277753
58.7 1 0.416519 0.333183 0.277767
55.8 2 0.333234 0.333187 0.277775
55.8 2 0.458559 0.305541 0.26854
55.8 2 0.4586 0.249979 0.27777
55.8 2 0.541389 0.305591 0.268514
58.7 1 0.500147 0.222272 0.268514
55.8 2 0.541486 0.250156 0.277767
58.7 1 0.500239 0.333394 0.277781
58.7 1 0.583286 0.222322 0.268516
58.7 1 0.624933 0.305607 0.268532
58.7 1 0.624772 0.249695 0.277751
58.7 1 0.583458 0.333191 0.277778
58.7 1 0.708276 0.305444 0.26854
58.7 1 0.666344 0.222163 0.268522
58.7 1 0.708333 0.250292 0.277776
55.8 2 0.666709 0.333379 0.277796
58.7 1 0.750141 0.222237 0.26849
55.8 2 0.791807 0.305594 0.268508
55.8 2 0.791598 0.249824 0.277757
55.8 2 0.750031 0.333022 0.277788
55.8 2 0.833191 0.222252 0.268532
55.8 2 0.833182 0.333008 0.277818
58.7 1 0.916649 0.222356 0.268516
58.7 1 0.874983 0.305784 0.26854
55.8 2 0.958422 0.305722 0.268528
55.8 2 0.958439 0.250141 0.277787
58.7 1 0.875033 0.250044 0.277769
55.8 2 0.916568 0.333497 0.277848
58.7 1 0.0836567 0.389147 0.268528
55.8 2 0.125017 0.472297 0.268513
55.8 2 0.0416933 0.472123 0.268538
58.7 1 0.999892 0.388703 0.2685
58.7 1 0.041749 0.417003 0.277775
55.8 2 0.12498 0.416491 0.27774
58.7 1 0.0832278 0.500061 0.27777
58.7 1 0.999867 0.499997 0.277754
58.7 1 0.250014 0.388786 0.268511
58.7 1 0.208295 0.472102 0.268508
55.8 2 0.166533 0.388927 0.268481
55.8 2 0.208262 0.416653 0.277777
58.7 1 0.250204 0.500272 0.277771
58.7 1 0.166341 0.500169 0.277762
55.8 2 0.29165 0.472183 0.268524
55.8 2 0.291585 0.41678 0.277809
58.7 1 0.416645 0.388658 0.268532
58.7 1 0.374897 0.472481 0.268569
58.7 1 0.333114 0.389152 0.268522
55.8 2 0.374674 0.416645 0.277769
55.8 2 0.41663 0.500047 0.277784
55.8 2 0.333327 0.500176 0.277763
58.7 1 0.458279 0.472037 0.268499
55.8 2 0.458539 0.416618 0.277778
55.8 2 0.541662 0.472316 0.268516
55.8 2 0.500104 0.388904 0.268473
58.7 1 0.541468 0.416637 0.277758
55.8 2 0.500052 0.500022 0.27776
55.8 2 0.58347 0.388777 0.268517
58.7 1 0.62488 0.471851 0.268494
58.7 1 0.625038 0.416702 0.277786
55.8 2 0.583138 0.499805 0.277775
58.7 1 0.708418 0.472195 0.268496
58.7 1 0.666872 0.388877 0.268515
55.8 2 0.708313 0.416928 0.27778
55.8 2 0.666649 0.500169 0.277803
58.7 1 0.750046 0.388954 0.26854
55.8 2 0.791833 0.472278 0.268521
58.7 1 0.791808 0.416227 0.277759
58.7 1 0.749992 0.49998 0.277766
55.8 2 0.833108 0.388525 0.268518
58.7 1 0.833743 0.500116 0.277795
58.7 1 0.916622 0.38901 0.268538
55.8 2 0.958461 0.472131 0.268522
58.7 1 0.874858 0.472342 0.268514
55.8 2 0.875141 0.41678 0.277799
55.8 2 0.958432 0.416707 0.277783
55.8 2 0.916796 0.500006 0.277772
55.8 2 0.0831028 0.555443 0.268511
55.8 2 0.0418678 0.638886 0.268497
58.7 1 0.125211 0.639007 0.268502
55.8 2 0.000141322 0.555378 0.26851
58.7 1 0.125023 0.583242 0.277769
58.7 1 0.0416501 0.583372 0.277765
58.7 1 0.0835417 0.666466 0.277768
58.7 1 8.29747e-05 0.666665 0.277795
58.7 1 0.250119 0.555518 0.268521
58.7 1 0.208515 0.638878 0.268512
55.8 2 0.166498 0.555502 0.268516
55.8 2 0.208295 0.583476 0.277779
55.8 2 0.249664 0.666868 0.277769
58.7 1 0.166809 0.666469 0.277755
58.7 1 0.291616 0.638733 0.268515
55.8 2 0.291723 0.583503 0.277758
55.8 2 0.416534 0.555372 0.268547
55.8 2 0.374897 0.63903 0.268522
55.8 2 0.33359 0.555601 0.268567
55.8 2 0.374834 0.58337 0.277783
58.7 1 0.416681 0.666504 0.277801
58.7 1 0.33337 0.666623 0.277785
58.7 1 0.458251 0.638721 0.268503
58.7 1 0.458421 0.583632 0.277772
55.8 2 0.541646 0.638957 0.268498
58.7 1 0.500171 0.5556 0.268552
55.8 2 0.541912 0.583179 0.277763
55.8 2 0.500062 0.666594 0.277798
55.8 2 0.583291 0.555277 0.26851
55.8 2 0.624999 0.638749 0.268475
58.7 1 0.625219 0.583196 0.277791
58.7 1 0.583208 0.666613 0.277762
55.8 2 0.708396 0.639138 0.268523
58.7 1 0.666411 0.555802 0.268499
55.8 2 0.708161 0.583455 0.277795
55.8 2 0.666741 0.666854 0.27778
58.7 1 0.749915 0.555498 0.26852
55.8 2 0.791641 0.63844 0.268503
55.8 2 0.791734 0.583444 0.277752
58.7 1 0.749785 0.666624 0.277812
55.8 2 0.833517 0.555755 0.268491
55.8 2 0.833564 0.666514 0.277762
55.8 2 0.916665 0.555814 0.268557
55.8 2 0.874903 0.638826 0.268516
58.7 1 0.958027 0.639126 0.268543
58.7 1 0.958281 0.583408 0.277751
55.8 2 0.87471 0.583743 0.277778
55.8 2 0.916457 0.666541 0.277787
58.7 1 0.0836063 0.722188 0.268531
58.7 1 0.124993 0.805432 0.26851
55.8 2 0.0415908 0.805431 0.268546
58.7 1 0.999862 0.722415 0.268569
55.8 2 0.0416388 0.749864 0.277793
58.7 1 0.12479 0.750221 0.277762
55.8 2 0.0832023 0.833308 0.277771
55.8 2 5.59933e-05 0.833062 0.277772
58.7 1 0.249854 0.722234 0.268508
58.7 1 0.208457 0.805513 0.268497
55.8 2 0.167067 0.722371 0.268526
58.7 1 0.208381 0.750132 0.27781
58.7 1 0.250152 0.833439 0.277827
58.7 1 0.166804 0.833055 0.277777
58.7 1 0.291842 0.805613 0.268488
58.7 1 0.291906 0.750107 0.277807
58.7 1 0.416699 0.722417 0.26853
55.8 2 0.374971 0.805972 0.268516
58.7 1 0.333072 0.722295 0.26851
55.8 2 0.375028 0.749944 0.277777
55.8 2 0.41634 0.833218 0.277767
58.7 1 0.333524 0.833221 0.277781
55.8 2 0.457838 0.805626 0.268532
58.7 1 0.458158 0.750059 0.277788
58.7 1 0.541606 0.805593 0.268518
58.7 1 0.500162 0.722484 0.268502
55.8 2 0.541513 0.749952 0.277804
55.8 2 0.499767 0.833579 0.277775
58.7 1 0.583197 0.72215 0.268533
58.7 1 0.62503 0.805654 0.268572
58.7 1 0.625108 0.749778 0.277791
55.8 2 0.582986 0.833732 0.277803
55.8 2 0.708522 0.805556 0.26849
55.8 2 0.666866 0.722323 0.268481
55.8 2 0.708289 0.749951 0.277788
58.7 1 0.666927 0.833422 0.277754
58.7 1 0.749866 0.722338 0.2685
58.7 1 0.791584 0.805864 0.268506
58.7 1 0.791523 0.749782 0.277809
55.8 2 0.750112 0.833292 0.277754
