55.8 2 0.583301 0.111038 0.870361
58.7 1 0.624966 0.0276825 0.870349
58.7 1 0.708627 0.0831936 0.861107
55.8 2 0.666774 0.99992 0.861114
58.7 1 0.666461 0.166815 0.861114
58.7 1 0.666513 0.11117 0.87035
58.7 1 0.708643 0.0277347 0.870392
58.7 1 0.749709 0.000158217 0.861129
58.7 1 0.791753 0.08349 0.861111
58.7 1 0.749751 0.166816 0.861092
58.7 1 0.749861 0.111117 0.870373
55.8 2 0.79179 0.0278926 0.870364
58.7 1 0.833162 0.999984 0.861102
58.7 1 0.833103 0.166583 0.861077
58.7 1 0.833447 0.111048 0.8704
58.7 1 0.916673 0.000179289 0.861091
55.8 2 0.874683 0.0833207 0.861096
55.8 2 0.958347 0.0835587 0.861123
58.7 1 0.916918 0.16673 0.861112
58.7 1 0.916749 0.111254 0.870364
58.7 1 0.958114 0.0278075 0.870356
58.7 1 0.875082 0.0280628 0.870375
58.7 1 0.125154 0.250459 0.861101
58.7 1 0.0411043 0.249843 0.861069
55.8 2 0.999882 0.277479 0.870375
58.7 1 0.0834762 0.278367 0.870378
58.7 1 0.124939 0.194065 0.870372
58.7 1 0.0415582 0.194529 0.870405
55.8 2 0.0834506 0.333161 0.861122
58.7 1 1 0.333274 0.86112
55.8 2 0.208395 0.249834 0.861099
55.8 2 0.166552 0.277606 0.870348
55.8 2 0.249849 0.277749 0.870343
58.7 1 0.208344 0.194365 0.870363
58.7 1 0.250041 0.333351 0.861083
55.8 2 0.166914 0.333451 0.861119
58.7 1 0.291845 0.249984 0.861122
58.7 1 0.291801 0.19457 0.870366
58.7 1 0.374882 0.249783 0.861125
55.8 2 0.333483 0.277807 0.870331
55.8 2 0.416805 0.277894 0.870325
55.8 2 0.375079 0.194349 0.870383
55.8 2 0.41642 0.333516 0.86114
58.7 1 0.333362 0.333384 0.861125
58.7 1 0.458146 0.250009 0.861137
55.8 2 0.458354 0.194374 0.870415
58.7 1 0.541637 0.250211 0.861137
58.7 1 0.499967 0.278148 0.870345
58.7 1 0.541829 0.193796 0.870409
55.8 2 0.499717 0.333598 0.861134
58.7 1 0.625009 0.249846 0.861129
58.7 1 0.583469 0.278092 0.870346
58.7 1 0.625066 0.194186 0.870418
55.8 2 0.583411 0.333418 0.861092
58.7 1 0.708623 0.249995 0.861104
58.7 1 0.666539 0.277722 0.870357
58.7 1 0.70832 0.194229 0.870385
55.8 2 0.66675 0.333342 0.861123
55.8 2 0.791774 0.24985 0.861089
55.8 2 0.750086 0.277898 0.870377
58.7 1 0.791524 0.194579 0.870398
58.7 1 0.750123 0.333061 0.861107
55.8 2 0.833269 0.277662 0.870388
58.7 1 0.833358 0.333073 0.861133
55.8 2 0.95829 0.250154 0.861107
58.7 1 0.875141 0.250161 0.861101
55.8 2 0.91659 0.277532 0.870385
55.8 2 0.958356 0.194373 0.870371
58.7 1 0.874866 0.194495 0.870351
58.7 1 0.916472 0.33335 0.861131
58.7 1 0.0416962 0.416541 0.861097
58.7 1 0.125069 0.416583 0.86112
58.7 1 0.0833895 0.500131 0.861096
55.8 2 1.00001 0.500053 0.861122
55.8 2 0.999844 0.444608 0.870376
58.7 1 0.0832809 0.444454 0.870388
55.8 2 0.125268 0.3611 0.870408
58.7 1 0.0415313 0.361268 0.870383
55.8 2 0.208014 0.41673 0.861116
55.8 2 0.249835 0.499795 0.861136
55.8 2 0.166797 0.500013 0.861104
55.8 2 0.166622 0.44437 0.870357
58.7 1 0.250037 0.444995 0.870353
58.7 1 0.208357 0.360545 0.870388
58.7 1 0.291744 0.416841 0.86112
58.7 1 0.291591 0.361063 0.870396
58.7 1 0.375329 0.41659 0.861134
55.8 2 0.416729 0.499962 0.86109
58.7 1 0.33359 0.500125 0.861098
55.8 2 0.333227 0.444896 0.870377
55.8 2 0.416694 0.444229 0.870368
58.7 1 0.37503 0.361029 0.870393
55.8 2 0.458368 0.416393 0.861142
55.8 2 0.458491 0.361449 0.870354
55.8 2 0.541578 0.416481 0.861159
58.7 1 0.499765 0.500309 0.861123
55.8 2 0.499839 0.444245 0.870357
55.8 2 0.541596 0.361275 0.870323
55.8 2 0.625057 0.416352 0.861102
58.7 1 0.583118 0.500123 0.861134
58.7 1 0.583242 0.444295 0.870362
58.7 1 0.624854 0.361111 0.870305
55.8 2 0.708233 0.416871 0.861107
58.7 1 0.666704 0.499657 0.861123
55.8 2 0.667051 0.444274 0.870371
58.7 1 0.708391 0.361335 0.870376
58.7 1 0.791585 0.416899 0.861085
55.8 2 0.750007 0.499869 0.86112
55.8 2 0.749919 0.444662 0.870386
58.7 1 0.791573 0.360872 0.870343
58.7 1 0.833084 0.499743 0.861109
58.7 1 0.833397 0.444532 0.870361
55.8 2 0.874919 0.416793 0.861075
55.8 2 0.958419 0.417004 0.861109
55.8 2 0.91695 0.500047 0.861143
58.7 1 0.916832 0.444573 0.870363
58.7 1 0.958302 0.360833 0.870349
58.7 1 0.874999 0.361261 0.870378
58.7 1 0.125114 0.583141 0.861143
55.8 2 0.0415727 0.583132 0.861128
58.7 1 0.999872 0.610866 0.870359
58.7 1 0.0834738 0.611423 0.87039
55.8 2 0.124912 0.527656 0.870393
55.8 2 0.04173 0.527912 0.870386
58.7 1 0.0834411 0.666829 0.861096
58.7 1 0.999712 0.666627 0.861081
58.7 1 0.208423 0.582986 0.861125
58.7 1 0.166896 0.610808 0.870393
58.7 1 0.250028 0.610826 0.870382
55.8 2 0.20818 0.527389 0.870373
58.7 1 0.24997 0.666849 0.861113
55.8 2 0.166748 0.667073 0.861096
58.7 1 0.291472 0.583441 0.861121
55.8 2 0.291677 0.527911 0.870374
55.8 2 0.374865 0.583078 0.861095
58.7 1 0.333139 0.611176 0.870378
58.7 1 0.416572 0.611147 0.870372
58.7 1 0.374981 0.527763 0.870388
58.7 1 0.416661 0.666512 0.861125
58.7 1 0.333333 0.666667 0.861124
58.7 1 0.458247 0.583402 0.861119
58.7 1 0.458454 0.527587 0.87037
58.7 1 0.541945 0.583596 0.861114
55.8 2 0.500393 0.611324 0.870378
55.8 2 0.541634 0.527715 0.870384
58.7 1 0.500059 0.666712 0.861152
55.8 2 0.624937 0.583395 0.861117
55.8 2 0.5835 0.61074 0.870372
58.7 1 0.624953 0.527672 0.870382
55.8 2 0.583309 0.666693 0.861191
58.7 1 0.708368 0.583264 0.861081
55.8 2 0.666478 0.611125 0.870388
58.7 1 0.708433 0.527745 0.870333
58.7 1 0.666449 0.666347 0.86112
55.8 2 0.791646 0.58325 0.861114
58.7 1 0.7499 0.610966 0.870369
55.8 2 0.791552 0.527589 0.87038
58.7 1 0.750157 0.666594 0.861101
58.7 1 0.833151 0.610764 0.870379
58.7 1 0.833378 0.666807 0.861118
55.8 2 0.95817 0.583105 0.861151
58.7 1 0.8752 0.583086 0.861134
55.8 2 0.916687 0.61076 0.8704
55.8 2 0.958451 0.527722 0.870353
55.8 2 0.875077 0.528013 0.870348
58.7 1 0.916808 0.667056 0.861062
58.7 1 0.0414082 0.74987 0.861118
55.8 2 0.125022 0.750133 0.861117
55.8 2 0.0835237 0.833282 0.861116
55.8 2 8.92728e-05 0.833225 0.861114
58.7 1 0.99995 0.777753 0.870394
55.8 2 0.0835337 0.77778 0.870364
55.8 2 0.125008 0.694517 0.870375
55.8 2 0.041669 0.694469 0.870361
55.8 2 0.208373 0.749923 0.861125
55.8 2 0.249874 0.832866 0.861095
55.8 2 0.166743 0.833141 0.861138
55.8 2 0.166551 0.778049 0.870351
55.8 2 0.250075 0.777977 0.870362
58.7 1 0.208275 0.694523 0.870359
58.7 1 0.291867 0.75001 0.861092
55.8 2 0.291769 0.694533 0.870366
58.7 1 0.375071 0.750047 0.861124
58.7 1 0.41656 0.833527 0.861106
55.8 2 0.333221 0.833428 0.861089
58.7 1 0.333113 0.777693 0.87036
58.7 1 0.41645 0.778001 0.870341
58.7 1 0.375067 0.69404 0.870345
58.7 1 0.458331 0.749942 0.861098
55.8 2 0.458224 0.694488 0.870352
55.8 2 0.541666 0.749967 0.86114
58.7 1 0.500073 0.833231 0.861094
58.7 1 0.500042 0.777918 0.87039
55.8 2 0.54162 0.694555 0.870343
55.8 2 0.624687 0.749929 0.861108
58.7 1 0.583265 0.833432 0.861106
55.8 2 0.583538 0.777382 0.870373
58.7 1 0.624985 0.694561 0.870303
55.8 2 0.708425 0.750094 0.861074
58.7 1 0.666561 0.833065 0.861124
58.7 1 0.66697 0.777763 0.870373
58.7 1 0.708514 0.694772 0.870355
55.8 2 0.79184 0.750436 0.861121
55.8 2 0.750463 0.833475 0.861131
58.7 1 0.750038 0.777649 0.870366
55.8 2 0.791703 0.694355 0.870347
55.8 2 0.833176 0.833117 0.861136
55.8 2 0.833011 0.777983 0.870368
55.8 2 0.8749 0.750197 0.861108
55.8 2 0.95839 0.750072 0.861055
58.7 1 0.916447 0.832997 0.861097
55.8 2 0.916646 0.778137 0.870361
55.8 2 0.958085 0.694487 0.870377
58.7 1 0.875173 0.694623 0.870363
55.8 2 0.124969 0.916602 0.861132
55.8 2 0.0416381 0.916448 0.8611
55.8 2 0.999904 0.944489 0.870351
58.7 1 0.0832703 0.944585 0.870352
55.8 2 0.12516 0.860893 0.870381
58.7 1 0.0416917 0.861115 0.870367
58.7 1 0.208376 0.916555 0.861159
55.8 2 0.166631 0.944567 0.870348
58.7 1 0.249799 0.944637 0.870369
55.8 2 0.208213 0.860622 0.870371
55.8 2 0.291943 0.916299 0.861112
58.7 1 0.291826 0.861047 0.87038
55.8 2 0.375332 0.916629 0.861137
58.7 1 0.333418 0.944263 0.87035
55.8 2 0.416738 0.944574 0.870412
55.8 2 0.375147 0.861296 0.870354
55.8 2 0.458298 0.916831 0.861127
55.8 2 0.45829 0.861442 0.87038
55.8 2 0.54142 0.91666 0.861094
58.7 1 0.500024 0.944241 0.870371
55.8 2 0.541604 0.861067 0.870372
55.8 2 0.624771 0.916991 0.861105
55.8 2 0.583544 0.944476 0.870349
58.7 1 0.624677 0.861108 0.870363
58.7 1 0.708434 0.916733 0.861137
55.8 2 0.666402 0.944661 0.870352
58.7 1 0.708323 0.861329 0.870339
55.8 2 0.791885 0.916403 0.861107
55.8 2 0.749937 0.944365 0.870374
55.8 2 0.791753 0.86131 0.870329
58.7 1 0.833266 0.944104 0.870357
58.7 1 0.958137 0.91673 0.86109
55.8 2 0.874805 0.916491 0.86108
58.7 1 0.916958 0.944456 0.870423
58.7 1 0.958445 0.861413 0.870377
55.8 2 0.874922 0.860993 0.87037
55.8 2 0.0832771 0.0558531 0.879637
55.8 2 0.124748 0.138768 0.879649
55.8 2 0.0416735 0.138963 0.87962
58.7 1 0.99996 0.0555016 0.879644
58.7 1 0.0833329 1.00002 0.888908
55.8 2 0.0416488 0.0836195 0.888876
58.7 1 0.124896 0.0830997 0.888848
58.7 1 0.999943 0.999965 0.88888
58.7 1 0.0831753 0.166487 0.888855
58.7 1 0.000131019 0.166795 0.888904
55.8 2 0.250025 0.0557709 0.879642
58.7 1 0.208569 0.138495 0.879647
55.8 2 0.166719 0.0555793 0.8796
58.7 1 0.249924 0.00017999 0.888908
55.8 2 0.208429 0.0835692 0.888889
58.7 1 0.166718 0.999732 0.888866
55.8 2 0.249959 0.166354 0.888902
58.7 1 0.16678 0.166567 0.888891
55.8 2 0.291655 0.138941 0.879641
58.7 1 0.291568 0.0832717 0.88888
55.8 2 0.416909 0.0556007 0.879617
55.8 2 0.375318 0.138748 0.879633
58.7 1 0.333179 0.0555803 0.879604
58.7 1 0.416473 0.999779 0.888886
58.7 1 0.375285 0.0835544 0.888857
58.7 1 0.333325 9.19603e-05 0.888857
55.8 2 0.4165 0.166588 0.888899
58.7 1 0.33321 0.166752 0.888909
55.8 2 0.45815 0.138886 0.879613
55.8 2 0.458267 0.0834126 0.888861
55.8 2 0.541799 0.138916 0.879607
58.7 1 0.500201 0.0556975 0.879621
58.7 1 0.541753 0.0834881 0.888879
55.8 2 0.500145 0.999925 0.888857
58.7 1 0.499993 0.167011 0.888905
55.8 2 0.583235 0.0556456 0.879616
55.8 2 0.625039 0.138688 0.879617
55.8 2 0.583312 0.000125538 0.888909
55.8 2 0.624952 0.0834447 0.88887
58.7 1 0.583443 0.166668 0.888885
55.8 2 0.708304 0.138781 0.879666
58.7 1 0.666137 0.0556183 0.87963
55.8 2 0.708497 0.0834551 0.88885
58.7 1 0.666295 6.76492e-05 0.88889
58.7 1 0.666585 0.166523 0.888865
58.7 1 0.750189 0.0555898 0.879627
55.8 2 0.791414 0.138765 0.879641
58.7 1 0.750123 0.999955 0.888906
55.8 2 0.791424 0.0833577 0.888889
55.8 2 0.750254 0.166763 0.88887
58.7 1 0.833551 0.0555216 0.879632
55.8 2 0.833477 2.55238e-05 0.888881
58.7 1 0.833474 0.166963 0.888879
55.8 2 0.916605 0.0554402 0.879655
58.7 1 0.958266 0.138885 0.87967
55.8 2 0.875069 0.139152 0.879624
55.8 2 0.916886 0.999864 0.888865
58.7 1 0.87484 0.0832734 0.888897
58.7 1 0.958375 0.0832041 0.888823
58.7 1 0.916479 0.166553 0.888873
55.8 2 0.0834054 0.22215 0.87959
55.8 2 0.0419185 0.305705 0.879672
58.7 1 0.125047 0.305234 0.87968
58.7 1 0.999904 0.22257 0.879619
55.8 2 0.125043 0.249857 0.888873
55.8 2 0.0417735 0.249891 0.888875
58.7 1 0.0830089 0.333164 0.888874
55.8 2 0.999986 0.333459 0.888867
58.7 1 0.250033 0.222681 0.879624
55.8 2 0.20843 0.305474 0.879662
58.7 1 0.166774 0.222338 0.879647
55.8 2 0.208453 0.25037 0.888893
55.8 2 0.250244 0.333266 0.888903
58.7 1 0.166687 0.333485 0.888912
55.8 2 0.291535 0.305544 0.87966
55.8 2 0.291416 0.250255 0.888901
58.7 1 0.416656 0.222292 0.879591
58.7 1 0.37516 0.30547 0.879629
58.7 1 0.333248 0.222363 0.879636
55.8 2 0.375114 0.250014 0.888902
58.7 1 0.416864 0.333171 0.888908
55.8 2 0.333304 0.333291 0.888912
55.8 2 0.45838 0.305475 0.87961
55.8 2 0.458271 0.249886 0.888933
58.7 1 0.541508 0.305527 0.879616
58.7 1 0.499828 0.222053 0.879602
58.7 1 0.541598 0.25004 0.888904
58.7 1 0.500122 0.333188 0.888931
58.7 1 0.583443 0.222242 0.879604
58.7 1 0.624754 0.305655 0.879652
58.7 1 0.624843 0.2499 0.888882
55.8 2 0.583321 0.333251 0.888897
58.7 1 0.708393 0.305501 0.879654
58.7 1 0.666856 0.222486 0.879626
55.8 2 0.708424 0.249852 0.888902
55.8 2 0.666338 0.333197 0.888891
58.7 1 0.750107 0.222331 0.87961
55.8 2 0.791602 0.305476 0.879626
55.8 2 0.791756 0.249875 0.888913
58.7 1 0.749979 0.333404 0.888937
55.8 2 0.833227 0.222349 0.879591
58.7 1 0.833218 0.333217 0.888852
55.8 2 0.916432 0.222365 0.879606
58.7 1 0.874931 0.305379 0.879665
58.7 1 0.958364 0.305145 0.879649
55.8 2 0.958453 0.250151 0.88894
55.8 2 0.874876 0.249727 0.888863
55.8 2 0.916976 0.333161 0.888908
55.8 2 0.083137 0.389127 0.879622
55.8 2 0.124986 0.472082 0.879581
55.8 2 0.0417092 0.472402 0.879592
55.8 2 1.07706e-05 0.38876 0.879637
55.8 2 0.0417968 0.41657 0.888851
58.7 1 0.125036 0.417164 0.888908
58.7 1 0.0833393 0.49963 0.888903
55.8 2 0.999928 0.499838 0.888906
58.7 1 0.250299 0.388654 0.879618
58.7 1 0.208246 0.47257 0.87962
58.7 1 0.166842 0.388914 0.879638
58.7 1 0.208369 0.416526 0.888865
58.7 1 0.25016 0.50013 0.888884
55.8 2 0.166723 0.500103 0.888876
58.7 1 0.291545 0.47274 0.879609
58.7 1 0.291601 0.416369 0.888905
58.7 1 0.416582 0.389089 0.879612
58.7 1 0.374913 0.47227 0.879608
58.7 1 0.33316 0.38879 0.879606
58.7 1 0.375143 0.416788 0.8889
55.8 2 0.416652 0.499889 0.888895
58.7 1 0.333271 0.500102 0.888898
55.8 2 0.458397 0.472027 0.879595
58.7 1 0.458471 0.416998 0.888897
55.8 2 0.541697 0.472027 0.879622
58.7 1 0.500014 0.388873 0.879606
58.7 1 0.541597 0.416632 0.888892
58.7 1 0.499789 0.499908 0.888889
55.8 2 0.5834 0.388648 0.87964
58.7 1 0.624939 0.472472 0.879676
55.8 2 0.624926 0.41644 0.888877
58.7 1 0.583321 0.500051 0.888873
55.8 2 0.708566 0.472343 0.879667
58.7 1 0.666541 0.389113 0.879672
55.8 2 0.708462 0.416708 0.888925
55.8 2 0.666878 0.500311 0.88886
55.8 2 0.749763 0.38896 0.879614
58.7 1 0.791723 0.472201 0.879647
55.8 2 0.791443 0.416692 0.888857
55.8 2 0.749761 0.500043 0.888851
58.7 1 0.833433 0.388836 0.879613
58.7 1 0.833326 0.5 0.888887
55.8 2 0.91679 0.388684 0.879621
58.7 1 0.958384 0.472419 0.879625
55.8 2 0.874927 0.472366 0.879625
55.8 2 0.874949 0.416451 0.888884
58.7 1 0.958188 0.416762 0.888888
58.7 1 0.916822 0.500142 0.888913
58.7 1 0.0834068 0.555517 0.879665
55.8 2 0.0416912 0.639124 0.879634
58.7 1 0.124896 0.638798 0.879583
55.8 2 0.999902 0.555665 0.879641
58.7 1 0.12495 0.583382 0.888878
58.7 1 0.0413862 0.583438 0.88888
55.8 2 0.0833292 0.666617 0.888913
55.8 2 0.000408823 0.6665 0.888879
55.8 2 0.25003 0.555705 0.87965
58.7 1 0.208525 0.638744 0.879615
58.7 1 0.166766 0.555236 0.879606
58.7 1 0.20849 0.583358 0.88891
55.8 2 0.249759 0.666413 0.88892
58.7 1 0.166681 0.666606 0.888918
58.7 1 0.291614 0.638427 0.879599
55.8 2 0.291665 0.583333 0.888858
58.7 1 0.416711 0.555732 0.879636
55.8 2 0.374926 0.639058 0.879624
55.8 2 0.333279 0.555383 0.879626
58.7 1 0.375133 0.583437 0.88889
55.8 2 0.416647 0.66665 0.888906
58.7 1 0.333386 0.666425 0.888911
55.8 2 0.45827 0.6392 0.87961
58.7 1 0.458064 0.583408 0.888877
58.7 1 0.54149 0.638556 0.879615
58.7 1 0.500165 0.555329 0.879601
58.7 1 0.541548 0.583325 0.888892
55.8 2 0.499928 0.666594 0.888934
55.8 2 0.583396 0.55574 0.879625
58.7 1 0.625169 0.638942 0.879637
55.8 2 0.624973 0.583289 0.888889
55.8 2 0.583557 0.666486 0.888889
58.7 1 0.708427 0.638941 0.87961
55.8 2 0.666713 0.555648 0.87964
55.8 2 0.708334 0.583135 0.888874
55.8 2 0.666572 0.666594 0.888878
55.8 2 0.74956 0.555285 0.879625
58.7 1 0.791661 0.638823 0.87967
55.8 2 0.79187 0.583437 0.888887
58.7 1 0.749772 0.666802 0.888896
58.7 1 0.833407 0.555795 0.879651
55.8 2 0.833513 0.666758 0.888867
55.8 2 0.916656 0.555603 0.879624
55.8 2 0.875121 0.638764 0.879638
55.8 2 0.958213 0.638539 0.879607
55.8 2 0.958346 0.583466 0.88887
55.8 2 0.875197 0.583351 0.888887
58.7 1 0.916523 0.666453 0.888878
55.8 2 0.0834537 0.722088 0.879615
55.8 2 0.125268 0.805394 0.879639
55.8 2 0.0418553 0.805734 0.879639
58.7 1 0.000204216 0.722418 0.879631
55.8 2 0.0419031 0.749993 0.888884
58.7 1 0.124985 0.749908 0.888901
58.7 1 0.083087 0.833564 0.888855
55.8 2 0.999914 0.833618 0.888867
58.7 1 0.249859 0.722457 0.87961
55.8 2 0.208326 0.80583 0.87961
58.7 1 0.166726 0.72213 0.879644
55.8 2 0.208235 0.750119 0.888903
58.7 1 0.249997 0.833377 0.888874
58.7 1 0.166991 0.833537 0.888925
55.8 2 0.291663 0.805436 0.879607
58.7 1 0.291436 0.750292 0.888915
58.7 1 0.416734 0.722059 0.879661
58.7 1 0.375244 0.805896 0.879653
58.7 1 0.333082 0.722111 0.879617
55.8 2 0.375218 0.749903 0.888865
55.8 2 0.416616 0.833416 0.888865
58.7 1 0.333438 0.833544 0.888894
55.8 2 0.458302 0.805694 0.879616
55.8 2 0.458432 0.749647 0.888889
55.8 2 0.541526 0.805578 0.879619
58.7 1 0.500102 0.721842 0.87964
55.8 2 0.54143 0.750007 0.888912
58.7 1 0.499695 0.83346 0.888849
58.7 1 0.583568 0.72221 0.879673
58.7 1 0.624892 0.805605 0.87964
55.8 2 0.624798 0.750064 0.888888
58.7 1 0.583337 0.833702 0.8889
58.7 1 0.708299 0.805342 0.879634
55.8 2 0.666592 0.722428 0.879623
58.7 1 0.708329 0.75016 0.888875
58.7 1 0.666852 0.833374 0.888866
55.8 2 0.75 0.72224 0.879632
58.7 1 0.791706 0.805628 0.879649
55.8 2 0.791609 0.749961 0.888911
58.7 1 0.750258 0.833383 0.888872
58.7 1 0.833211 0.722308 0.879659
55.8 2 0.833258 0.833377 0.888924
55.8 2 0.916523 0.721895 0.879623
55.8 2 0.958108 0.805516 0.879641
58.7 1 0.874811 0.805849 0.87963
55.8 2 0.875045 0.750078 0.888898
58.7 1 0.958605 0.749871 0.888877
58.7 1 0.916466 0.83327 0.888876
58.7 1 0.083307 0.888895 0.879617
58.7 1 0.0417791 0.972367 0.879662
55.8 2 0.125137 0.971904 0.879635
55.8 2 0.999798 0.888934 0.879632
55.8 2 0.12511 0.916373 0.888919
55.8 2 0.0417345 0.916696 0.888884
58.7 1 0.250061 0.888751 0.879604
58.7 1 0.208299 0.972148 0.879646
55.8 2 0.16669 0.888624 0.879612
55.8 2 0.208339 0.916582 0.888898
58.7 1 0.291673 0.9723 0.879652
58.7 1 0.291684 0.91672 0.888865
55.8 2 0.416637 0.888748 0.879629
58.7 1 0.374965 0.972167 0.879599
58.7 1 0.333658 0.888983 0.879643
55.8 2 0.3748 0.916585 0.888918
58.7 1 0.458083 0.972169 0.879645
58.7 1 0.45831 0.916477 0.88889
58.7 1 0.541801 0.971852 0.879644
55.8 2 0.499775 0.889006 0.879605
55.8 2 0.541947 0.916681 0.888913
58.7 1 0.583479 0.889006 0.879598
58.7 1 0.624973 0.972194 0.879668
55.8 2 0.625117 0.916457 0.888928
58.7 1 0.708424 0.972038 0.879636
58.7 1 0.666817 0.88921 0.879594
58.7 1 0.708196 0.916647 0.888896
58.7 1 0.749919 0.889093 0.879628
55.8 2 0.791539 0.972067 0.879627
55.8 2 0.791582 0.916675 0.888921
55.8 2 0.832972 0.889022 0.879629
55.8 2 0.916876 0.88875 0.879615
58.7 1 0.87489 0.972092 0.87963
55.8 2 0.958414 0.972163 0.879637
58.7 1 0.958484 0.916425 0.888907
58.7 1 0.874732 0.916833 0.888865
58.7 1 9.55573e-05 0.111087 0.898186
55.8 2 0.0830482 0.110979 0.898187
58.7 1 0.125124 0.0279808 0.898142
58.7 1 0.0416373 0.0277353 0.898178
55.8 2 0.0834529 0.0558671 0.907431
55.8 2 0.124887 0.139188 0.907443
55.8 2 0.0417763 0.138398 0.90744
55.8 2 0.999792 0.0555126 0.9074
58.7 1 0.166836 0.111208 0.898152
55.8 2 0.250178 0.110893 0.898149
55.8 2 0.208305 0.0275285 0.898134
58.7 1 0.250174 0.0555574 0.907418
58.7 1 0.208364 0.138931 0.90743
58.7 1 0.166645 0.0555186 0.907406
58.7 1 0.291762 0.0281129 0.898152
55.8 2 0.2919 0.13876 0.907413
55.8 2 0.333413 0.111134 0.898172
58.7 1 0.416379 0.110918 0.898182
58.7 1 0.374953 0.0274686 0.898156
55.8 2 0.416645 0.0553394 0.907444
55.8 2 0.374848 0.138674 0.90744
55.8 2 0.333158 0.0555006 0.907412
55.8 2 0.458395 0.0276683 0.89818
55.8 2 0.45835 0.13883 0.907408
58.7 1 0.499735 0.110995 0.898165
55.8 2 0.541537 0.0278321 0.898114
55.8 2 0.541446 0.138938 0.907357
55.8 2 0.500025 0.0554254 0.907427
55.8 2 0.583433 0.110931 0.898179
58.7 1 0.625094 0.0278493 0.898128
58.7 1 0.583275 0.0551639 0.907403
55.8 2 0.624977 0.139007 0.907394
58.7 1 0.666678 0.111035 0.898153
55.8 2 0.708517 0.0280097 0.898148
55.8 2 0.708203 0.139143 0.907418
55.8 2 0.666583 0.0557517 0.907423
58.7 1 0.750188 0.110804 0.898162
55.8 2 0.791707 0.0275827 0.898139
58.7 1 0.749982 0.0556931 0.907408
58.7 1 0.791786 0.138877 0.907409
55.8 2 0.833451 0.11098 0.89816
55.8 2 0.833595 0.0553761 0.907438
58.7 1 0.916641 0.110903 0.89817
58.7 1 0.958308 0.027619 0.898149
58.7 1 0.874727 0.027742 0.898168
55.8 2 0.916573 0.0553404 0.907407
58.7 1 0.958547 0.139025 0.907391
58.7 1 0.874971 0.138983 0.9074
55.8 2 2.68038e-05 0.277916 0.898134
58.7 1 0.0831244 0.277625 0.898148
58.7 1 0.124978 0.194657 0.898132
55.8 2 0.0416649 0.194516 0.898141
58.7 1 0.0833081 0.222025 0.90738
55.8 2 0.0415321 0.305491 0.907421
58.7 1 0.125348 0.305949 0.907412
55.8 2 0.000215528 0.222271 0.907426
58.7 1 0.166836 0.278041 0.898134
58.7 1 0.249933 0.277767 0.898138
55.8 2 0.208293 0.194282 0.898131
58.7 1 0.249837 0.222064 0.907397
58.7 1 0.208289 0.305329 0.907394
55.8 2 0.166682 0.222314 0.907439
58.7 1 0.291668 0.194314 0.898144
58.7 1 0.291682 0.305714 0.907417
55.8 2 0.333184 0.278106 0.898117
55.8 2 0.416784 0.277709 0.898139
55.8 2 0.374973 0.194784 0.898149
58.7 1 0.416801 0.222619 0.907403
55.8 2 0.374956 0.305603 0.907372
58.7 1 0.333436 0.22239 0.907389
55.8 2 0.458198 0.194766 0.898153
55.8 2 0.458269 0.30568 0.907396
55.8 2 0.500231 0.277932 0.898136
55.8 2 0.541701 0.194457 0.898174
58.7 1 0.541796 0.305543 0.907385
55.8 2 0.499937 0.222432 0.907364
55.8 2 0.583323 0.277968 0.89814
55.8 2 0.624908 0.194132 0.898161
58.7 1 0.583119 0.221924 0.907359
58.7 1 0.625025 0.305664 0.907411
58.7 1 0.66662 0.277811 0.898107
58.7 1 0.708422 0.194512 0.898131
58.7 1 0.708246 0.305605 0.907418
58.7 1 0.666791 0.222467 0.907405
55.8 2 0.749992 0.277458 0.89812
55.8 2 0.791662 0.194568 0.898122
55.8 2 0.750188 0.222161 0.90741
58.7 1 0.79164 0.305361 0.907384
55.8 2 0.833228 0.27777 0.898166
55.8 2 0.833209 0.22203 0.907383
58.7 1 0.916773 0.277572 0.898127
58.7 1 0.958627 0.194418 0.89813
55.8 2 0.874994 0.194729 0.898141
58.7 1 0.916379 0.222535 0.907416
55.8 2 0.874885 0.305439 0.907399
58.7 1 0.958452 0.305627 0.907466
55.8 2 0.999977 0.444212 0.898119
55.8 2 0.083377 0.444592 0.898166
58.7 1 0.124911 0.361286 0.898155
58.7 1 0.0415731 0.360968 0.898147
58.7 1 0.0833232 0.388785 0.907415
55.8 2 0.125065 0.472322 0.907411
58.7 1 0.041616 0.472177 0.907414
55.8 2 0.999921 0.38878 0.907412
55.8 2 0.166455 0.444474 0.898167
58.7 1 0.249856 0.44406 0.898134
55.8 2 0.208264 0.361189 0.898143
58.7 1 0.249827 0.388947 0.907387
55.8 2 0.208154 0.472076 0.907391
55.8 2 0.166505 0.389095 0.907392
55.8 2 0.291691 0.360927 0.898155
55.8 2 0.29159 0.472376 0.907419
55.8 2 0.333523 0.444353 0.898131
55.8 2 0.416955 0.444511 0.898128
58.7 1 0.375078 0.36086 0.89816
55.8 2 0.416866 0.388858 0.907368
58.7 1 0.374974 0.472316 0.90741
58.7 1 0.333288 0.388837 0.907367
55.8 2 0.458323 0.361092 0.898184
55.8 2 0.458281 0.471929 0.907383
55.8 2 0.499737 0.444414 0.898154
55.8 2 0.541811 0.361136 0.89815
